EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
1628.3218511262885,7381.49707337696,10900.078003584591,3937.6924038799343,-7367.3373387082365,-1552.366604938639,-5314.747441065612,-21855.568324590182,0.0
1627.6311323619605,7381.211258715858,10900.828267069983,3938.5974836400874,-7365.586723908991,-1548.4247444042849,-5310.8651252523205,-21862.92805211354,0.0
1625.7733370648025,7379.544006526101,10900.328091413056,3938.3473958116238,-7368.718776236892,-1550.0919965940418,-5307.363895653831,-21862.701782173503,0.0
1624.4038084803592,7377.912481168982,10895.897964165986,3934.131629560381,-7372.874997767072,-1555.6177467086654,-5310.364949595393,-21856.080409191323,0.0
1627.643041306173,7379.043830869174,10897.493762690468,3934.286445835144,-7368.968864065356,-1550.9256226889204,-5306.887537885329,-21846.11262288542,0.0
1630.8346383551366,7379.222465032362,10901.364169559547,3938.6927551937883,-7364.205286380336,-1545.8524124543737,-5302.540773247748,-21832.846059032636,0.0
1632.8234320386325,7378.7341983196475,10902.900423362966,3939.609743898154,-7364.026652217148,-1545.1140579131957,-5303.100493625738,-21824.462162307,0.0
1634.4906842283897,7380.580084672593,10903.614960015719,3939.335838181266,-7365.8249027932425,-1547.7697524725945,-5305.6966434640735,-21823.211723164684,0.0
1634.669318391578,7380.770627779993,10903.341054298831,3939.2762934602033,-7365.038912475215,-1546.7694011587403,-5303.5411245616015,-21831.76234510929,0.0
1630.084374869746,7380.187089513579,10902.805151809267,3939.9551032803183,-7364.765006758325,-1546.3644970555135,-5303.136220458376,-21842.039763964727,0.0
1627.2857729797965,7380.913535110544,10903.007603860879,3939.526381288667,-7366.122626398556,-1547.3648483693676,-5301.611875599169,-21850.673748518824,0.0
1632.0017148879667,7383.438231283605,10905.48466425709,3941.515174972163,-7365.336636080528,-1545.8166856217363,-5299.980350242049,-21854.448883834204,0.0
1629.762833376007,7383.402504450968,10904.377132445323,3941.610446525863,-7363.324024508607,-1542.113003971633,-5301.111699942241,-21855.63977825546,0.0
1627.1309567050332,7382.902328794041,10902.793242865053,3940.443369993033,-7363.014391959081,-1540.576750168214,-5299.777898190436,-21850.316480192447,0.0
1630.4178253076973,7382.032975866524,10902.340702984975,3939.3477471254787,-7364.59828153935,-1544.0779797667037,-5301.742873985506,-21839.562703568517,0.0
1631.811171780566,7379.925092740902,10899.923187309829,3936.6801436218666,-7367.944694863077,-1547.3172125925175,-5306.006276013601,-21832.036250826182,0.0
1633.2759719187095,7379.544006526101,10900.173275138292,3936.0489695786014,-7370.076395877123,-1549.5799119929022,-5305.291739360847,-21828.582657004543,0.0
1634.6574094473654,7380.639629393656,10901.399896392186,3936.394328960766,-7371.410197628929,-1551.4019804574225,-5304.315205935418,-21827.64185041175,0.0
1634.2167785115012,7380.556266784169,10900.72108657207,3935.52497603325,-7370.409846315075,-1550.5564454183314,-5304.017482330104,-21832.02434188197,0.0
1632.4542547680435,7379.651187024015,10900.709177627856,3936.954049338756,-7366.479894724933,-1547.1147605409042,-5302.719407410936,-21843.385474660743,0.0
1630.1081927581708,7378.293567383784,10899.2324685455,3937.025503004031,-7366.61089311127,-1544.9116058615823,-5300.992610500116,-21852.186184433816,0.0
1630.3463716424221,7379.889365908265,10899.947005198253,3935.8822443596264,-7368.671140460042,-1545.6499604027604,-5299.742171357798,-21856.044682358686,0.0
1631.0489993509625,7380.401450509405,10900.792540237346,3936.168059020727,-7368.373416854729,-1544.6615180331187,-5301.766691873931,-21857.580936162103,0.0
1630.4059163634847,7382.271154750776,10901.614257388012,3937.204137167219,-7365.896356458518,-1542.1725486926955,-5301.909599204482,-21851.566919334768,0.0
1630.9060920204117,7381.461346544322,10900.601997129945,3937.0493208924563,-7364.574463650924,-1541.5175567610054,-5303.493488784751,-21840.134332890717,0.0
1633.2997898071346,7378.746107263861,10898.684657111724,3935.8226996385633,-7367.8256054209505,-1549.0440095033375,-5305.30364830506,-21833.084237916886,0.0
1635.9316664781084,7380.115635848303,10899.137196991802,3936.072787467027,-7368.611595738979,-1550.0919965940418,-5301.576148766531,-21828.01102768234,0.0
1636.4437510792482,7381.4137107674715,10900.268546691994,3938.1449437600104,-7366.908616716585,-1544.7210627541815,-5298.872818430282,-21826.10559660833,0.0
1637.2892861183393,7381.913886424399,10901.911980993325,3939.609743898154,-7364.455374208799,-1542.5298170190722,-5301.552330878106,-21832.988966363184,0.0
1635.5505802633068,7380.782536724207,10901.673802109075,3939.63356178658,-7363.645566002346,-1542.9109032338738,-5301.683329264443,-21840.61069065922,0.0
1633.0139751460333,7380.556266784169,10901.030719121596,3939.4072918465417,-7365.277091359465,-1546.936126377716,-5300.468616954763,-21848.0895076247,0.0
1631.3348140120636,7379.627369135589,10899.649281592941,3937.0493208924563,-7368.504415241066,-1550.0324518729792,-5303.433944063689,-21854.675153774242,0.0
1631.6206286731651,7378.638926765948,10897.672396853657,3934.9890735436848,-7369.802490160235,-1552.5333301576147,-5307.959342864458,-21856.29477018715,0.0
1630.775093634074,7378.84137881756,10897.136494364091,3935.048618264748,-7368.611595738979,-1550.0562697614043,-5305.39891985876,-21850.245026527173,0.0
1632.096986441667,7380.901626166332,10897.350855359919,3934.977164599472,-7368.814047790593,-1550.1158144824672,-5303.0647667931,-21842.087399741577,0.0
1633.133064588159,7382.842784072978,10898.922835995974,3936.4181468491915,-7365.836811737456,-1548.0912939663333,-5301.409423547556,-21832.119613435672,0.0
1633.0616109228836,7379.72264068929,10897.64857896523,3933.9887222298307,-7369.897761713935,-1549.2464615549507,-5304.553384819668,-21824.867066410225,0.0
1630.8822741319868,7375.221059776945,10896.457684543977,3932.619193645387,-7371.219654521528,-1550.9732584657706,-5305.12501414187,-21822.151827129765,0.0
1630.6321863035232,7374.649430454742,10895.897964165986,3932.619193645387,-7370.231212151887,-1549.66327460239,-5303.326763565777,-21827.6894861886,0.0
1633.9666906830373,7376.947856687765,10898.232117231648,3933.8696327877055,-7370.540844701413,-1551.0447121310458,-5302.528864303535,-21835.835204029987,0.0
1636.5032958003108,7379.746458577714,10903.519688462018,3936.6682346776547,-7370.255030040312,-1551.4257983458476,-5303.2791277889255,-21846.26743916018,0.0
1628.381395847351,7378.567473100672,10903.638777904143,3937.8114933220595,-7367.849423309376,-1547.1623963177544,-5300.873521057991,-21856.139953912385,0.0
1627.53586080826,7380.377632620979,10904.65103816221,3939.621652842367,-7365.8249027932425,-1545.1855115784708,-5299.158633091383,-21858.486015922255,0.0
1627.940764911487,7382.116338476012,10905.639480531854,3940.0265569455937,-7365.491452355292,-1547.757843528382,-5302.528864303535,-21854.15116022889,0.0
1630.6798220803735,7383.295323953055,10905.365574814965,3939.5025634002413,-7364.991276698364,-1547.3410304809427,-5303.707849780578,-21845.969715554864,0.0
1633.5856044682357,7384.426673653247,10906.199200909843,3939.3120202928408,-7364.062379049785,-1543.9946171572158,-5299.849351855711,-21834.32276811499,0.0
1634.157233790438,7382.99760034774,10905.425119536027,3938.9190251338264,-7365.515270243717,-1547.4243930904306,-5301.611875599169,-21824.009622426925,0.0
1634.4787752841771,7383.676410167856,10906.306381407756,3942.2178026807037,-7362.073585366289,-1545.0545131921328,-5300.8258852811405,-21821.365836811736,0.0
1634.4311395073269,7382.80705724034,10904.055590951584,3941.4556302511005,-7364.9198230330885,-1547.543482532556,-5301.981052869758,-21832.08388660303,0.0
1630.132010646596,7383.092871901442,10902.948059139817,3940.0861016666568,-7365.217546638402,-1546.959944266141,-5301.123608886453,-21839.72942878749,0.0
1629.2507487748674,7382.068702699162,10901.745255774349,3938.1330348157985,-7364.08619693821,-1544.38761231623,-5299.980350242049,-21847.160609976123,0.0
1627.404862421922,7382.938055626678,10903.80550312312,3939.6811975634296,-7363.026300903293,-1544.0660708224914,-5299.14672414717,-21854.818061104794,0.0
1627.928855967274,7383.1166897898665,10904.258043003196,3940.0265569455937,-7364.229104268761,-1544.6615180331187,-5300.087530739962,-21854.353612280505,0.0
1627.7859486367236,7385.248390803913,10905.401301647602,3942.420254732316,-7361.704408095699,-1542.9466300665115,-5298.979998928195,-21848.45868489529,0.0
1627.6787681388107,7386.677464109419,10906.068202523504,3943.289607659833,-7359.5607981374405,-1540.9816542714404,-5296.1456702056075,-21845.55290250743,0.0
1631.4181766215515,7385.3436623576135,10903.984137286308,3941.8962611869647,-7358.4651752698865,-1539.7550330175477,-5295.931309209782,-21832.322065487282,0.0
1634.6335915589402,7384.879213533324,10903.876956788396,3942.098713238577,-7358.322267939336,-1540.9578363830155,-5297.41992723635,-21821.211020536975,0.0
1632.966339369183,7383.080962957229,10902.614608701864,3939.0500235201644,-7363.848018053959,-1549.294097331801,-5303.636396115303,-21822.270916571888,0.0
1630.667913136161,7382.068702699162,10902.20970459864,3938.930934078039,-7362.835757795893,-1548.3056549621592,-5306.030093902024,-21832.679333813663,0.0
1632.4542547680435,7382.318790527625,10902.257340375489,3937.251772944069,-7364.419647376162,-1547.674480918894,-5304.743927927069,-21837.847815601905,0.0
1631.120453016238,7383.497776004668,10903.781685234695,3937.6447681030836,-7366.622802055484,-1546.5788580513395,-5301.2426983285795,-21845.540993563216,0.0
1633.5856044682357,7386.0581990103665,10906.223018798268,3940.443369993033,-7363.62174811392,-1543.8517098266652,-5299.718353469373,-21850.959563179927,0.0
1631.64444656159,7385.296026580763,10905.520391089729,3939.5740170655167,-7365.622450741629,-1547.4720288672809,-5301.492786157043,-21855.258692040657,0.0
1630.4297342519098,7383.331050785692,10903.329145354619,3938.025854317885,-7365.848720681667,-1546.9956710987788,-5303.11240256995,-21853.35326096665,0.0
1632.3470742701306,7382.032975866524,10902.293067208127,3937.5018607725333,-7365.7534491279675,-1547.519664644131,-5305.791915017774,-21845.2432699579,0.0
1634.2763232325638,7382.044884810737,10901.959616770175,3937.704312824146,-7364.6459173162,-1546.7813101029528,-5308.042705473947,-21833.310507856924,0.0
1637.4321934488898,7382.521242579239,10901.078354898445,3937.204137167219,-7365.003185642577,-1548.2937460179467,-5307.625892426507,-21821.6159246402,0.0
1638.7302683680578,7383.295323953055,10900.744904460495,3937.406589218833,-7363.645566002346,-1546.936126377716,-5305.970549180962,-21819.317498407177,0.0
1638.623087870145,7384.009860605807,10900.685359739431,3936.8706867292676,-7364.133832715061,-1544.840152196307,-5302.755134243574,-21829.201922103595,0.0
1639.3018976902601,7384.605307816435,10902.328794040764,3937.5494965493835,-7367.34924765245,-1546.1977718365379,-5302.326412251921,-21841.444316754096,0.0
1635.491035542244,7383.473958116243,10901.7928915512,3937.4184981630456,-7369.814399104447,-1548.9011021727868,-5302.8742236857,-21849.840122423946,0.0
1627.8693112462115,7382.5450604676635,10901.19744434057,3936.5610541797414,-7369.385677112796,-1551.0566210752586,-5303.791212390065,-21856.806854788287,0.0
1631.5015392310395,7382.0925205875865,10901.042628065808,3935.5607028658874,-7369.349950280158,-1548.9011021727868,-5302.945677350975,-21856.592493792465,0.0
1633.3831524166226,7379.925092740902,10900.709177627856,3936.2395126860024,-7365.646268630054,-1545.0664221363454,-5303.136220458376,-21850.9357452915,0.0
1631.191906681513,7378.84137881756,10901.93579888175,3937.513769716745,-7362.287946362115,-1543.4706236118636,-5300.2185291262995,-21842.81384533854,0.0
1632.2756206048552,7380.044182183029,10903.067148581942,3936.513418402891,-7363.764655444471,-1545.7928677333111,-5299.170542035596,-21833.4772330759,0.0
1636.146027473934,7381.3422571021965,10903.626868959931,3936.4657826260413,-7366.432258948083,-1546.2096807807504,-5301.623784543381,-21822.91399955937,0.0
1638.9208114754585,7382.330699471839,10904.97257965595,3937.430407107258,-7365.491452355292,-1546.8408548240154,-5305.089287309233,-21820.413121274734,0.0
1639.230444024985,7382.211610029713,10904.49622188745,3938.478394197962,-7364.717370981475,-1547.9364776915702,-5303.076675737313,-21831.36934995028,0.0
1637.8847333289666,7381.437528655897,10904.019864118945,3938.5022120863873,-7363.407387118095,-1547.28148575988,-5299.325358310359,-21837.859724546117,0.0
1635.2647656022054,7380.830172501057,10903.865047844183,3938.4664852537494,-7363.419296062307,-1546.11440922705,-5300.68297795059,-21847.24397258561,0.0
1631.6801733942277,7380.687265170505,10903.400599019893,3936.251421630215,-7366.229806896469,-1547.1385784293293,-5304.255661214355,-21857.164123114668,0.0
1629.4651097706933,7380.32999684413,10902.316885096552,3934.750894659434,-7370.255030040312,-1551.3305267921473,-5306.554087447377,-21856.37813279664,0.0
1631.727809171078,7380.973079831608,10903.376781131468,3937.0016851156056,-7367.051524047135,-1549.2226436665258,-5302.123960200308,-21849.137494715404,0.0
1631.8945343900534,7380.711083058931,10903.38869007568,3937.0493208924563,-7365.455725522653,-1546.6979474934649,-5301.373696714917,-21841.670586694134,0.0
1630.9180009646245,7382.961873515103,10902.566972925015,3936.3586021281276,-7364.884096200451,-1544.7567895868192,-5300.528161675827,-21830.452361245912,0.0
1633.1807003650092,7381.54470915381,10900.292364580419,3935.0009824878975,-7364.860278312026,-1543.5658951655641,-5300.36143645685,-21821.604015695986,0.0
1636.1817543065717,7381.294621325346,10899.863642588765,3934.345990556207,-7366.825254107097,-1545.3879636300844,-5302.100142311883,-21823.676171988973,0.0
1635.2885834906306,7380.913535110544,10900.709177627856,3933.5480912939665,-7369.087953507481,-1547.3410304809427,-5302.004870758183,-21831.774254053507,0.0
1634.5383200052397,7380.341905788342,10900.828267069983,3933.833905955067,-7367.837514365164,-1545.3879636300844,-5299.027634705045,-21838.407535979895,0.0
1633.2402450860718,7379.234373976575,10899.780279979279,3934.286445835144,-7367.813696476738,-1544.3399765393797,-5298.34882488493,-21851.92418766114,0.0
1632.0374417206042,7380.651538337868,10900.86399390262,3935.9179711922634,-7369.052226674844,-1545.6737782911857,-5298.408369605992,-21859.15291679816,0.0
1630.8108204667114,7380.413359453618,10900.67345079522,3936.5491452355295,-7368.325781077878,-1549.4727314949891,-5302.802770020424,-21860.224721777293,0.0
1632.4066189911932,7379.806003298777,10899.994640975105,3935.072436153173,-7368.19478269154,-1550.7827153583698,-5304.386659600693,-21853.436623576137,0.0
1635.252856657993,7379.365372362913,10899.196741712864,3932.6430115338126,-7369.552402331771,-1551.0447121310458,-5302.683680578299,-21840.83696059926,0.0
1638.170547990068,7381.49707337696,10901.364169559547,3935.1915255952986,-7366.086899565919,-1547.6982988073194,-5302.302594363497,-21831.92907032827,0.0
1637.3131040067642,7380.93735299897,10900.232819859355,3936.477691570254,-7363.848018053959,-1545.530870960635,-5305.077378365021,-21824.42643547436,0.0
1637.4083755604645,7380.365723676767,10900.01845886353,3935.262979260574,-7365.431907634229,-1546.1620450039002,-5303.040948904674,-21823.52135571421,0.0
1639.1947171923473,7380.258543178854,10900.816358125769,3935.286797148998,-7365.312818192103,-1543.5301683329265,-5300.135166516812,-21827.903847184425,0.0
1637.587009723653,7381.7947969822735,10902.162068821788,3936.382420016553,-7365.848720681667,-1544.601973312056,-5301.766691873931,-21839.288797851626,0.0
1636.4556600234605,7385.712839628203,10904.639129217998,3938.6808462495756,-7366.229806896469,-1547.3410304809427,-5298.3726427733545,-21850.66183957461,0.0
1637.4679202815273,7386.415467336744,10906.306381407756,3939.752651228705,-7363.109663512781,-1543.6016219982018,-5296.71729952781,-21857.0093068399,0.0
1637.158287732001,7387.52299914851,10907.640183159561,3940.4671878814584,-7361.311412936686,-1544.0065261014283,-5296.907842635211,-21855.437326203843,0.0
